x;y;z
-1.650027;-0.012096;-5.739987
-1.680028;-0.013207;-6.039986
-1.700029;-0.014318;-6.239986
-1.70503;-0.015429;-6.289985
-1.705031;-0.01654;-6.289985
-1.705032;-0.017651;-6.289985
-1.705033;-0.018762;-6.289985
-1.705034;-0.019873;-6.289985
-1.705035;-0.020984;-6.289985
-1.705036;-0.022095;-6.289985
-1.705037;-0.023206;-6.289985
-1.705038;-0.024317;-6.289985
0.001234;0.002345;9.803456
0.001235;0.002346;9.803457
0.001236;0.002347;9.803458
0.001233;0.002344;9.803455
0.001232;0.002343;9.803454
0.001237;0.002348;9.803459
0.001238;0.002349;9.80346
0.001231;0.002342;9.803453
0.00123;0.002341;9.803452
0.001239;0.00235;9.803461
0.001229;0.00234;9.803451
0.00124;0.002351;9.803462
0.001228;0.002339;9.80345
0.001227;0.002338;9.803449
0.001241;0.002352;9.803463
0.001242;0.002353;9.803464
0.001226;0.002337;9.803448
0.001225;0.002336;9.803447
0.001243;0.002354;9.803465
0.001244;0.002355;9.803466
0.001224;0.002335;9.803446
0.051244;0.002355;9.753466
0.101244;0.002355;9.703466
0.201244;0.002355;9.603466
0.401244;0.002355;9.403466
0.701244;0.002355;9.103466
1.101244;0.002355;8.703466
1.601244;0.002355;8.203466
2.201244;0.002355;7.603466
2.901244;0.002355;6.903466
3.501244;-0.102355;5.703466
3.801244;-0.502355;3.703466
3.951244;-0.802355;1.803466
4.001244;-1.002355;0.003466
4.021244;-1.052355;-0.596534
4.021244;-1.052355;-0.596534
4.021244;-1.052355;-0.596534
4.021244;-1.052355;-0.596534
4.021244;-1.052355;-0.596534
4.021244;-1.052355;-0.596534
0.011719;0.984375;-0.175781
0.023438;0.992188;-0.125
0.027344;1.0;-0.074219
0.027344;1.011719;-0.019531
0.035156;1.019531;0.035156
0.042969;1.019531;0.089844
0.050781;1.015625;0.152344
0.058594;1.003906;0.214844
0.066406;0.988281;0.277344
0.070312;0.964844;0.332031
0.066406;0.929688;0.386719
0.0625;0.886719;0.4375
0.054688;0.828125;0.488281
0.039062;0.757812;0.542969
0.007812;0.679688;0.601562
-0.03125;0.59375;0.65625
-0.082031;0.503906;0.714844
-0.140625;0.417969;0.773438
-0.210938;0.332031;0.828125
-0.292969;0.246094;0.875
-0.386719;0.167969;0.917969
-0.488281;0.097656;0.957031
-0.59375;0.039062;0.992188
-0.703125;-0.011719;1.015625
-0.808594;-0.050781;1.027344
-0.902344;-0.074219;1.027344
-0.976562;-0.082031;1.011719
-1.023438;-0.078125;0.976562
-1.042969;-0.066406;0.921875
-1.035156;-0.050781;0.851562
-1.0;-0.03125;0.769531
-0.941406;-0.011719;0.679688
-0.863281;0.007812;0.589844
-0.773438;0.023438;0.5
-0.683594;0.035156;0.414062
-0.597656;0.042969;0.335938
-0.523438;0.046875;0.269531
-0.460938;0.050781;0.21875
-0.414062;0.050781;0.183594
-0.382812;0.050781;0.164062
-0.367188;0.050781;0.15625
-0.363281;0.050781;0.15625
-0.367188;0.050781;0.160156
-0.375;0.050781;0.167969
-0.386719;0.050781;0.179688
-0.402344;0.050781;0.195312
-0.417969;0.050781;0.210938
-0.433594;0.050781;0.226562
-0.109375;0.945312;-0.304688
-0.097656;0.960938;-0.265625
-0.078125;0.972656;-0.222656
-0.054688;0.984375;-0.179688
-0.027344;0.996094;-0.132812
0.0;1.003906;-0.085938
0.027344;1.011719;-0.035156
0.054688;1.019531;0.015625
0.082031;1.023438;0.066406
0.109375;1.023438;0.121094
0.136719;1.019531;0.175781
0.164062;1.011719;0.230469
0.191406;1.0;0.285156
0.21875;0.980469;0.339844
0.246094;0.953125;0.394531
0.273438;0.917969;0.449219
0.296875;0.871094;0.5
0.316406;0.8125;0.550781
0.328125;0.742188;0.601562
0.332031;0.660156;0.652344
0.324219;0.566406;0.703125
0.304688;0.464844;0.75
0.273438;0.355469;0.796875
0.226562;0.242188;0.84375
0.167969;0.128906;0.886719
0.097656;0.023438;0.925781
0.015625;-0.074219;0.960938
-0.078125;-0.164062;0.992188
-0.183594;-0.242188;1.015625
-0.296875;-0.304688;1.027344
-0.417969;-0.347656;1.027344
-0.542969;-0.371094;1.015625
-0.667969;-0.375;0.988281
-0.789062;-0.363281;0.949219
-0.898438;-0.339844;0.898438
-0.992188;-0.308594;0.839844
-1.0625;-0.273438;0.773438
-1.105469;-0.234375;0.703125
-1.121094;-0.195312;0.632812
-1.109375;-0.15625;0.5625
-1.070312;-0.121094;0.496094
-1.007812;-0.089844;0.4375
-0.925781;-0.0625;0.386719
-0.832031;-0.042969;0.347656
-0.734375;-0.027344;0.320312
-0.640625;-0.019531;0.304688
-0.554688;-0.015625;0.296875
-0.480469;-0.015625;0.296875
-0.019531;0.988281;0.152344
-0.015625;0.992188;0.121094
-0.011719;0.996094;0.089844
-0.007812;1.0;0.054688
-0.003906;1.003906;0.015625
0.0;1.007812;-0.027344
0.003906;1.011719;-0.070312
0.007812;1.015625;-0.117188
0.015625;1.019531;-0.167969
0.023438;1.023438;-0.222656
0.03125;1.023438;-0.277344
0.042969;1.019531;-0.335938
0.054688;1.015625;-0.394531
0.070312;1.007812;-0.453125
0.085938;0.992188;-0.511719
0.105469;0.96875;-0.566406
0.132812;0.9375;-0.621094
0.164062;0.894531;-0.675781
0.203125;0.84375;-0.726562
0.25;0.78125;-0.777344
0.304688;0.707031;-0.820312
0.367188;0.621094;-0.855469
0.441406;0.527344;-0.882812
0.523438;0.429688;-0.902344
0.613281;0.332031;-0.910156
0.707031;0.234375;-0.90625
0.800781;0.140625;-0.886719
0.886719;0.054688;-0.855469
0.957031;-0.019531;-0.8125
1.003906;-0.078125;-0.761719
1.023438;-0.117188;-0.703125
1.015625;-0.136719;-0.640625
0.980469;-0.140625;-0.578125
0.921875;-0.132812;-0.519531
0.847656;-0.117188;-0.464844
0.761719;-0.101562;-0.417969
0.671875;-0.085938;-0.378906
0.585938;-0.070312;-0.347656
0.511719;-0.058594;-0.328125
0.453125;-0.050781;-0.316406
0.410156;-0.046875;-0.3125
0.382812;-0.046875;-0.3125
0.371094;-0.046875;-0.316406
0.367188;-0.050781;-0.324219
0.371094;-0.054688;-0.332031
0.113281;0.929688;-0.355469
0.128906;0.933594;-0.332031
0.144531;0.941406;-0.300781
0.15625;0.949219;-0.265625
0.167969;0.957031;-0.226562
0.175781;0.964844;-0.183594
0.183594;0.972656;-0.136719
0.1875;0.976562;-0.089844
0.191406;0.980469;-0.042969
0.191406;0.984375;0.003906
0.1875;0.984375;0.050781
0.183594;0.984375;0.097656
0.175781;0.980469;0.144531
0.164062;0.972656;0.191406
0.148438;0.960938;0.238281
0.128906;0.945312;0.285156
0.105469;0.921875;0.332031
0.078125;0.890625;0.378906
0.046875;0.851562;0.425781
0.011719;0.800781;0.472656
-0.027344;0.742188;0.519531
-0.070312;0.671875;0.566406
-0.117188;0.589844;0.613281
-0.167969;0.5;0.65625
-0.226562;0.402344;0.699219
-0.292969;0.296875;0.738281
-0.367188;0.1875;0.773438
-0.449219;0.078125;0.804688
-0.535156;-0.03125;0.828125
-0.625;-0.140625;0.847656
-0.714844;-0.246094;0.863281
-0.800781;-0.347656;0.875
-0.878906;-0.445312;0.882812
-0.945312;-0.539062;0.886719
-1.0;-0.625;0.882812
-1.039062;-0.703125;0.871094
-1.0625;-0.769531;0.851562
-1.070312;-0.824219;0.824219
-1.0625;-0.867188;0.789062
-1.039062;-0.902344;0.746094
-1.0;-0.925781;0.699219
-0.949219;-0.941406;0.652344
-0.886719;-0.949219;0.605469
-0.816406;-0.949219;0.5625
-0.742188;-0.945312;0.523438
0.273438;1.054688;-0.039062
0.300781;1.070312;-0.007812
0.328125;1.085938;0.027344
0.351562;1.09375;0.066406
0.371094;1.09375;0.109375
0.386719;1.089844;0.15625
0.402344;1.078125;0.203125
0.414062;1.0625;0.25
0.421875;1.039062;0.296875
0.425781;1.007812;0.34375
0.425781;0.96875;0.386719
0.421875;0.921875;0.429688
0.414062;0.867188;0.472656
0.402344;0.804688;0.511719
0.382812;0.734375;0.550781
0.355469;0.65625;0.589844
0.320312;0.570312;0.628906
0.277344;0.476562;0.667969
0.226562;0.378906;0.703125
0.167969;0.277344;0.738281
0.101562;0.175781;0.773438
0.027344;0.074219;0.804688
-0.054688;-0.027344;0.832031
-0.144531;-0.128906;0.855469
-0.242188;-0.226562;0.875
-0.347656;-0.316406;0.886719
-0.457031;-0.402344;0.894531
-0.570312;-0.476562;0.898438
-0.683594;-0.542969;0.898438
-0.792969;-0.601562;0.894531
-0.894531;-0.648438;0.882812
-0.984375;-0.6875;0.867188
-1.058594;-0.714844;0.84375
-1.113281;-0.734375;0.816406
-1.148438;-0.746094;0.78125
-1.160156;-0.75;0.742188
-1.152344;-0.746094;0.699219
-1.125;-0.738281;0.652344
-1.078125;-0.726562;0.605469
-1.015625;-0.710938;0.558594
-0.941406;-0.691406;0.515625
-0.859375;-0.671875;0.476562
-0.773438;-0.652344;0.441406
-0.6875;-0.632812;0.410156
0.078125;0.953125;-0.289062
0.089844;0.960938;-0.257812
0.101562;0.96875;-0.222656
0.113281;0.976562;-0.183594
0.125;0.984375;-0.140625
0.136719;0.992188;-0.09375
0.148438;1.0;-0.042969
0.15625;1.007812;0.007812
0.164062;1.015625;0.058594
0.171875;1.023438;0.113281
0.175781;1.027344;0.167969
0.179688;1.027344;0.222656
0.183594;1.023438;0.277344
0.183594;1.015625;0.332031
0.179688;1.003906;0.386719
0.171875;0.984375;0.441406
0.160156;0.957031;0.492188
0.144531;0.921875;0.542969
0.125;0.875;0.59375
0.101562;0.816406;0.640625
0.074219;0.746094;0.6875
0.042969;0.664062;0.730469
0.007812;0.570312;0.773438
-0.03125;0.46875;0.8125
-0.074219;0.363281;0.847656
-0.125;0.253906;0.878906
-0.183594;0.144531;0.90625
-0.25;0.035156;0.929688
-0.324219;-0.070312;0.949219
-0.40625;-0.167969;0.964844
-0.496094;-0.257812;0.972656
-0.59375;-0.339844;0.972656
-0.695312;-0.410156;0.964844
-0.796875;-0.472656;0.949219
-0.894531;-0.523438;0.925781
-0.984375;-0.5625;0.894531
-1.058594;-0.59375;0.855469
-1.117188;-0.613281;0.808594
-1.15625;-0.625;0.757812
-1.175781;-0.628906;0.703125
-1.175781;-0.625;0.644531
-1.15625;-0.617188;0.585938
0.255;0.9;-0.35
0.265;0.89;-0.34
0.275;0.88;-0.33
0.285;0.87;-0.32
0.295;0.86;-0.31
0.305;0.85;-0.3
0.315;0.84;-0.29
0.325;0.83;-0.28
0.335;0.82;-0.27
0.345;0.81;-0.26
0.355;0.8;-0.25
0.365;0.79;-0.24
0.375;0.78;-0.23
0.385;0.77;-0.22
0.395;0.76;-0.21
0.405;0.75;-0.2
0.415;0.74;-0.19
0.425;0.73;-0.18
0.435;0.72;-0.17
0.445;0.71;-0.16
0.455;0.7;-0.15
0.465;0.69;-0.14
0.475;0.68;-0.13
0.485;0.67;-0.12
0.495;0.66;-0.11
0.505;0.65;-0.1
0.515;0.64;-0.09
0.525;0.63;-0.08
0.535;0.62;-0.07
-0.35;1.25;-1.05
-0.65;1.55;-1.35
-0.95;1.85;-1.65
-1.25;1.15;-1.95
-0.85;0.75;-1.45
-0.55;0.45;-1.15
-0.25;0.15;-0.85
-0.05;0.05;-0.55
0.0;0.01;-0.45
1e-06;1e-06;-0.46
2e-06;2e-06;-0.47
3e-06;3e-06;-0.48
4e-06;4e-06;-0.49
5e-06;5e-06;-0.5
0.10101;0.70707;-0.60606
0.111111;0.717171;-0.616161
0.121212;0.727272;-0.626262
0.131313;0.737373;-0.636363
0.141414;0.747474;-0.646464
0.151515;0.757575;-0.656565
0.161616;0.767676;-0.666666
0.171717;0.777777;-0.676767
0.181818;0.787878;-0.686868
0.191919;0.797979;-0.696969
0.20202;0.80808;-0.70707
0.212121;0.818181;-0.717171
0.222222;0.828282;-0.727272
0.232323;0.838383;-0.737373
0.242424;0.848484;-0.747474
0.252525;0.858585;-0.757575
0.262626;0.868686;-0.767676
0.272727;0.878787;-0.777777
0.282828;0.888888;-0.787878
-0.2;1.1;-0.85
-0.5;1.3;-1.0
-0.8;1.5;-1.15
-1.1;0.8;-1.3
-0.7;0.4;-1.0
-0.4;0.1;-0.7
-0.1;0.0;-0.4
-0.05;-0.01;-0.35
-0.03;-0.015;-0.33
-0.02;-0.02;-0.32
-0.01;-0.02;-0.31
-0.005;-0.025;-0.305
-0.001;-0.026;-0.301
0.001234;0.002345;1.003456
0.001122;0.002233;1.003344
0.00101;0.002121;1.003232
0.000987;0.002098;1.003109
0.000876;0.002876;1.003098
0.000765;0.002765;1.002987
0.000654;0.002654;1.002876
0.000543;0.002543;1.002765
0.000432;0.002432;1.002654
0.000321;0.002321;1.002543
0.00021;0.00221;1.002432
-0.123456;-0.234567;0.987654
-0.246912;-0.469135;0.975309
-0.370368;-0.703704;0.962963
-0.493824;-0.938272;0.950617
-0.61728;-1.17284;0.938271
-0.740736;-1.407408;0.925926
-0.864192;-1.641976;0.91358
-0.987648;-1.876544;0.901234
-0.998765;-0.876543;0.210321
-0.987654;-0.765432;0.10921
-0.976543;-0.654321;0.0081
-0.965432;-0.54321;-0.09301
-0.954321;-0.4321;-0.194121
-0.94321;-0.321;-0.295231
-0.9321;-0.21;-0.396342
-0.921;-0.1;-0.497452
0.012345;-0.987654;-0.598563
0.023456;-0.976543;-0.699673
0.011223;-0.965432;-0.700784
0.00011;-0.954321;-0.801894
-0.010997;-0.94321;-0.902905
-0.022108;-0.9321;-1.004015
-0.033219;-0.921;-1.105126
-0.001234;-1.002345;-0.993456
-0.001122;-1.002233;-0.993344
-0.00101;-1.002121;-0.993232
-0.000987;-1.002098;-0.993109
-0.000876;-1.002876;-0.993098
-0.000765;-1.002765;-0.992987
-0.000654;-1.002654;-0.992876
-0.000543;-1.002543;-0.992765
-0.000432;-1.002432;-0.992654
-0.000321;-1.002321;-0.992543
-0.00021;-1.00221;-0.992432
0.001234;0.002345;1.003456
0.001122;0.002233;1.003344
0.00101;0.002121;1.003232
-0.100987;0.002098;0.903109
-0.287654;0.002876;0.876543
-0.400765;0.002765;0.765432
-0.565432;0.002654;0.654321
-0.754321;0.002543;0.54321
-0.94321;0.002432;0.4321
-1.1321;0.002321;0.321
-1.221;0.00221;0.21
-1.002345;-0.001234;-0.993456
-1.002233;-0.001122;-0.993344
-1.002121;-0.00101;-0.993232
-1.002098;-0.100987;-0.903109
-1.002876;-0.287654;-0.876543
-1.002765;-0.400765;-0.765432
-1.002654;-0.565432;-0.654321
-1.002543;-0.754321;-0.54321
-1.002432;-0.94321;-0.4321
-1.002321;-1.1321;-0.321
-1.00221;-1.221;-0.21
-0.00101;1.002121;-0.993232
-0.000987;1.002098;-0.993109
-0.000876;1.002876;-0.993098
-0.000765;1.002765;-0.992987
-0.000654;1.002654;-0.992876
-0.000543;1.002543;-0.992765
-0.000432;1.002432;-0.992654
-0.000321;1.002321;-0.992543
-0.00021;1.00221;-0.992432
0.001234;0.002345;1.003456
0.001122;0.002233;1.003344
0.00101;0.002121;1.003232
0.000987;0.002098;1.003109
0.000876;0.002876;1.003098
0.000765;0.002765;1.002987
0.000654;0.002654;1.002876
0.000543;0.002543;1.002765
0.000432;0.002432;1.002654
0.000321;0.002321;1.002543
0.00021;0.00221;1.002432
-0.100987;0.002098;0.903109
-0.287654;0.002876;0.876543
-0.400765;0.002765;0.765432
-0.565432;0.002654;0.654321
-0.654321;0.002543;0.54321
-0.74321;0.002432;0.4321
-0.8321;0.002321;0.321
-0.921;0.00221;0.21
-1.01;0.0021;0.1
-1.002345;-0.001234;-0.993456
-1.002233;-0.001122;-0.993344
-1.002121;-0.00101;-0.993232
-1.002098;-0.000987;-0.993109
-0.00101;1.002121;-0.993232
-0.000987;1.002098;-0.993109
-0.000876;1.002876;-0.993098
-0.000765;1.002765;-0.992987
-0.000654;1.002654;-0.992876
-0.000543;1.002543;-0.992765
-0.000432;1.002432;-0.992654
-0.000321;1.002321;-0.992543
-0.00021;1.00221;-0.992432
0.001234;0.002345;1.003456
0.001122;0.002233;1.003344
0.00101;0.002121;1.003232
-0.200987;0.002098;0.803109
-0.487654;0.002876;0.676543
-0.700765;0.002765;0.465432
-0.965432;0.002654;0.254321
-1.154321;0.002543;0.04321
-1.24321;0.002432;-0.1679
-1.3321;0.002321;-0.3789
-1.421;0.00221;-0.5899
-1.01;0.001;-1.0
-1.002345;-0.001234;-0.993456
-1.002233;-0.001122;-0.993344
-1.002121;-0.00101;-0.993232
-1.002098;-0.000987;-0.993109
-0.00101;1.002121;-0.993232
-0.000987;1.002098;-0.993109
-0.000876;1.002876;-0.993098
-0.000765;1.002765;-0.992987
-0.000654;1.002654;-0.992876
-0.000543;1.002543;-0.992765
-0.000432;1.002432;-0.992654
-0.000321;1.002321;-0.992543
-0.00021;1.00221;-0.992432
0.001234;0.002345;1.003456
0.001122;0.002233;1.003344
0.00101;0.002121;1.003232
0.000987;0.002098;1.003109
0.000876;0.002876;1.003098
0.000765;0.002765;1.002987
0.000654;0.002654;1.002876
0.000543;0.002543;1.002765
0.000432;0.002432;1.002654
0.000321;0.002321;1.002543
0.00021;0.00221;1.002432
0.0001;0.0021;1.002321
1.2e-05;0.002012;1.002234
-0.000123;0.001234;1.001234
-0.10021;0.00221;0.902432
-0.200321;0.002321;0.802543
-0.300432;0.002432;0.702654
-0.400543;0.002543;0.602765
-0.500654;0.002654;0.502876
-0.600765;0.002765;0.402987
-0.700876;0.002876;0.303098
-0.800987;0.002098;0.203109
-0.90101;0.002121;0.103232
-1.001122;0.002233;0.003344
-1.101234;0.002345;-0.096656
-1.0;0.0;-1.0
-0.00101;1.002121;-0.993232
-0.000987;1.002098;-0.993109
-0.000876;1.002876;-0.993098
-0.000765;1.002765;-0.992987
-0.000654;1.002654;-0.992876
-0.000543;1.002543;-0.992765
-0.000432;1.002432;-0.992654
-0.000321;1.002321;-0.992543
-0.00021;1.00221;-0.992432
0.123456;0.234567;1.003456
0.134567;0.245678;1.004567
0.145678;0.256789;1.005678
0.156789;0.26789;1.006789
0.2;0.3;1.01
0.3;0.4;1.02
0.4;0.5;1.03
0.5;0.55;1.03
0.45;0.6;1.02
0.55;0.5;1.01
0.6;0.4;0.98
0.5;0.3;0.9
0.4;0.2;0.7
0.2;0.1;0.4
0.01;-0.1;-0.1
-0.1;-0.01;-0.2
-0.2;0.05;-0.1
-0.15;0.1;0.1
-0.1;0.1;0.2
-0.05;0.05;0.2
-0.02;0.02;0.2
0.0;0.0;0.98
0.0;0.0;9.81
0.01;0.0;9.8
0.03;0.005;9.79
0.06;0.01;9.78
0.1;0.015;9.75
0.15;0.02;9.7
0.21;0.025;9.63
0.28;0.03;9.54
0.36;0.03;9.42
0.45;0.025;9.27
0.55;0.015;9.09
0.66;0.0;8.88
0.78;-0.02;8.64
0.91;-0.045;8.37
1.05;-0.075;8.07
1.2;-0.11;7.74
1.36;-0.15;7.38
1.53;-0.195;7.0
1.71;-0.245;6.6
1.9;-0.3;6.18
2.1;-0.36;5.74
2.31;-0.425;5.28
2.53;-0.495;4.8
2.76;-0.57;4.31
2.99;-0.645;3.82
3.22;-0.715;3.34
3.44;-0.77;2.89
3.65;-0.805;2.48
3.84;-0.815;2.12
4.0;-0.8;1.82
4.13;-0.76;1.58
4.22;-0.7;1.41
4.27;-0.62;1.31
4.28;-0.52;1.28
4.25;-0.4;1.32
4.18;-0.26;1.43
4.07;-0.1;1.6
3.92;0.08;1.83
3.73;0.28;2.12
3.5;0.49;2.46
3.24;0.7;2.83
2.96;0.89;3.2
2.68;1.05;3.54
2.42;1.16;3.83
2.2;1.21;4.05
2.03;1.2;4.19
1.92;1.13;4.25
1.87;1.01;4.23
1.88;0.85;4.14
1.95;0.66;4.0
2.07;0.45;3.82
2.23;0.24;3.63
2.41;0.04;3.45
2.6;-0.13;3.3
2.78;-0.25;3.2
2.94;-0.32;3.16
3.07;-0.34;3.18
3.16;-0.32;3.25
3.21;-0.27;3.36
3.23;-0.2;3.5
3.22;-0.11;3.65
3.18;0.0;3.81
3.11;0.11;3.96
3.03;0.22;4.09
2.94;0.32;4.19
2.85;0.4;4.25
2.77;0.46;4.28
2.7;0.5;4.27
2.65;0.52;4.23
2.61;0.52;4.17
2.59;0.51;4.09
2.58;0.49;4.0
2.59;0.46;3.91
2.61;0.43;3.83
2.64;0.4;3.76
2.68;0.37;3.7
2.73;0.35;3.66
2.78;0.34;3.64
2.83;0.33;3.63
2.88;0.33;3.64
2.92;0.33;3.66
2.96;0.34;3.7
3.0;0.35;3.74
3.03;0.37;3.79
0.2;0.15;9.7
0.3;0.25;9.6
0.45;0.4;9.45
0.65;0.6;9.2
0.9;0.85;8.85
1.2;1.15;8.4
1.55;1.5;7.85
1.9;1.8;7.25
2.2;2.0;6.7
2.4;2.1;6.3
2.5;2.05;6.1
2.5;1.85;6.2
2.35;1.5;6.5
2.0;1.1;7.0
1.5;0.65;7.6
0.9;0.2;8.3
0.3;-0.15;8.9
-0.2;-0.4;9.3
-0.5;-0.55;9.5
-0.6;-0.6;9.6
-0.55;-0.5;9.7
-0.4;-0.3;9.8
-0.2;-0.1;9.85
0.0;0.1;9.8
0.2;0.25;9.7
0.3;0.35;9.65
0.3;0.3;9.7
0.2;0.2;9.75
0.1;0.1;9.8
0.05;0.05;9.8
0.02;0.02;9.81
0.01;0.01;9.81
0.0;0.0;9.81
-0.2;0.8;9.7
-0.15;0.85;9.75
-0.05;0.9;9.8
0.05;0.85;9.85
0.15;0.8;9.8
0.2;0.75;9.75
0.15;0.7;9.7
0.05;0.75;9.75
