x;y;z
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.01;0.02;0.98
0.02;0.01;0.97
0.03;0.02;0.96
0.04;0.03;0.95
0.05;0.04;0.94
0.06;0.05;0.93
0.07;0.06;0.92
0.08;0.07;0.91
0.09;0.08;0.9
0.1;0.09;0.89
0.11;0.1;0.88
0.12;0.11;0.87
0.13;0.12;0.86
0.14;0.13;0.85
0.15;0.14;0.84
0.16;0.15;0.83
0.17;0.16;0.82
0.18;0.17;0.81
0.19;0.18;0.8
0.2;0.19;0.79
0.21;0.2;0.78
0.22;0.21;0.77
0.23;0.22;0.76
0.24;0.23;0.75
0.25;0.24;0.74
0.26;0.25;0.73
0.27;0.26;0.72
0.28;0.27;0.71
0.29;0.28;0.7
0.3;0.29;0.69
0.31;0.3;0.68
0.32;0.31;0.67
0.33;0.32;0.66
0.34;0.33;0.65
0.35;0.34;0.64
0.36;0.35;0.63
0.37;0.36;0.62
0.38;0.37;0.61
0.39;0.38;0.6
0.4;0.39;0.59
0.41;0.4;0.58
0.42;0.41;0.57
0.43;0.42;0.56
0.44;0.43;0.55
0.45;0.44;0.54
0.46;0.45;0.53
0.47;0.46;0.52
0.48;0.47;0.51
0.49;0.48;0.5
0.5;0.49;0.49
0.51;0.5;0.48
0.52;0.51;0.47
0.53;0.52;0.46
0.54;0.53;0.45
0.55;0.54;0.44
0.56;0.55;0.43
0.57;0.56;0.42
0.58;0.57;0.41
0.59;0.58;0.4
0.6;0.59;0.39
0.61;0.6;0.38
0.62;0.61;0.37
0.63;0.62;0.36
0.64;0.63;0.35
0.65;0.64;0.34
0.66;0.65;0.33
0.67;0.66;0.32
0.68;0.67;0.31
0.69;0.68;0.3
0.7;0.69;0.29
0.71;0.7;0.28
0.72;0.71;0.27
0.73;0.72;0.26
0.74;0.73;0.25
0.75;0.74;0.24
0.76;0.75;0.23
0.77;0.76;0.22
0.78;0.77;0.21
0.79;0.78;0.2
0.8;0.79;0.19
0.81;0.8;0.18
0.82;0.81;0.17
0.83;0.82;0.16
0.84;0.83;0.15
0.85;0.84;0.14
0.86;0.85;0.13
0.87;0.86;0.12
0.88;0.87;0.11
0.89;0.88;0.1
0.9;0.89;0.09
0.91;0.9;0.08
0.92;0.91;0.07
0.93;0.92;0.06
0.94;0.93;0.05
0.95;0.94;0.04
0.96;0.95;0.03
0.97;0.96;0.02
0.98;0.97;0.01
0.99;0.98;0.0
0.01;0.02;0.98
0.02;0.01;0.97
0.03;0.02;0.96
0.04;0.03;0.95
0.05;0.04;0.94
0.06;0.05;0.93
0.07;0.06;0.92
0.08;0.07;0.91
0.09;0.08;0.9
0.1;0.09;0.89
0.11;0.1;0.88
0.12;0.11;0.87
0.13;0.12;0.86
0.14;0.13;0.85
0.15;0.14;0.84
0.16;0.15;0.83
0.17;0.16;0.82
0.18;0.17;0.81
0.19;0.18;0.8
0.2;0.19;0.79
0.21;0.2;0.78
0.22;0.21;0.77
0.23;0.22;0.76
0.24;0.23;0.75
0.25;0.24;0.74
0.26;0.25;0.73
0.27;0.26;0.72
0.28;0.27;0.71
0.29;0.28;0.7
0.3;0.29;0.69
0.31;0.3;0.68
0.32;0.31;0.67
0.33;0.32;0.66
0.34;0.33;0.65
0.35;0.34;0.64
0.36;0.35;0.63
0.37;0.36;0.62
0.38;0.37;0.61
0.39;0.38;0.6
0.4;0.39;0.59
0.41;0.4;0.58
0.42;0.41;0.57
0.43;0.42;0.56
0.44;0.43;0.55
0.45;0.44;0.54
0.46;0.45;0.53
0.47;0.46;0.52
0.48;0.47;0.51
0.49;0.48;0.5
0.5;0.49;0.49
0.51;0.5;0.48
0.52;0.51;0.47
0.53;0.52;0.46
0.54;0.53;0.45
0.55;0.54;0.44
0.56;0.55;0.43
0.57;0.56;0.42
0.58;0.57;0.41
0.59;0.58;0.4
0.6;0.59;0.39
0.61;0.6;0.38
0.62;0.61;0.37
0.63;0.62;0.36
0.64;0.63;0.35
0.65;0.64;0.34
0.66;0.65;0.33
0.67;0.66;0.32
0.68;0.67;0.31
0.69;0.68;0.3
0.7;0.69;0.29
0.71;0.7;0.28
0.72;0.71;0.27
0.73;0.72;0.26
0.74;0.73;0.25
0.75;0.74;0.24
0.76;0.75;0.23
0.77;0.76;0.22
0.78;0.77;0.21
0.79;0.78;0.2
0.8;0.79;0.19
0.81;0.8;0.18
0.82;0.81;0.17
0.83;0.82;0.16
0.84;0.83;0.15
0.85;0.84;0.14
0.86;0.85;0.13
0.87;0.86;0.12
0.88;0.87;0.11
0.89;0.88;0.1
0.9;0.89;0.09
0.91;0.9;0.08
0.92;0.91;0.07
0.93;0.92;0.06
0.94;0.93;0.05
0.95;0.94;0.04
0.96;0.95;0.03
0.97;0.96;0.02
0.98;0.97;0.01
0.99;0.98;0.0
-0.5;0.2;9.8
-0.6;0.3;9.7
-0.7;0.4;9.6
-0.8;0.5;9.5
-0.9;0.6;9.4
-1.0;0.7;9.3
-1.1;0.8;9.2
-1.2;0.9;9.1
-1.3;1.0;9.0
-1.4;1.1;8.9
-1.5;1.2;8.8
-1.6;1.3;8.7
-1.7;1.4;8.6
-1.8;1.5;8.5
-1.9;1.6;8.4
-2.0;1.7;8.3
-2.1;1.8;8.2
-2.2;1.9;8.1
-2.3;2.0;8.0
-2.4;2.1;7.9
-2.5;2.2;7.8
-2.6;2.3;7.7
-2.7;2.4;7.6
-2.8;2.5;7.5
-2.9;2.6;7.4
-3.0;2.7;7.3
-3.1;2.8;7.2
-3.2;2.9;7.1
-3.3;3.0;7.0
-3.4;3.1;6.9
-3.5;3.2;6.8
-3.6;3.3;6.7
-3.7;3.4;6.6
-3.8;3.5;6.5
-3.9;3.6;6.4
-4.0;3.7;6.3
-4.1;3.8;6.2
-4.2;3.9;6.1
-4.3;4.0;6.0
-4.4;4.1;5.9
-4.5;4.2;5.8
-4.6;4.3;5.7
-4.7;4.4;5.6
-4.8;4.5;5.5
-4.9;4.6;5.4
-5.0;4.7;5.3
-5.1;4.8;5.2
-5.2;4.9;5.1
-5.3;5.0;5.0
-5.4;5.1;4.9
-5.5;5.2;4.8
-5.6;5.3;4.7
-5.7;5.4;4.6
-5.8;5.5;4.5
-5.9;5.6;4.4
-6.0;5.7;4.3
-6.1;5.8;4.2
-6.2;5.9;4.1
-6.3;6.0;4.0
-6.4;6.1;3.9
-6.5;6.2;3.8
-6.6;6.3;3.7
-6.7;6.4;3.6
-6.8;6.5;3.5
-6.9;6.6;3.4
-7.0;6.7;3.3
-7.1;6.8;3.2
-7.2;6.9;3.1
-7.3;7.0;3.0
-7.4;7.1;2.9
-7.5;7.2;2.8
-7.6;7.3;2.7
-7.7;7.4;2.6
-7.8;7.5;2.5
-7.9;7.6;2.4
-8.0;7.7;2.3
-0.5;0.2;9.8
-0.6;0.3;9.7
-0.7;0.4;9.6
-0.8;0.5;9.5
-0.9;0.6;9.4
-1.0;0.7;9.3
-1.1;0.8;9.2
-1.2;0.9;9.1
-1.3;1.0;9.0
-1.4;1.1;8.9
-1.5;1.2;8.8
-1.6;1.3;8.7
-1.7;1.4;8.6
-1.8;1.5;8.5
-1.9;1.6;8.4
-2.0;1.7;8.3
-2.1;1.8;8.2
-2.2;1.9;8.1
-2.3;2.0;8.0
-2.4;2.1;7.9
-2.5;2.2;7.8
-2.6;2.3;7.7
-2.7;2.4;7.6
-2.8;2.5;7.5
-2.9;2.6;7.4
-3.0;2.7;7.3
-3.1;2.8;7.2
-3.2;2.9;7.1
-3.3;3.0;7.0
-3.4;3.1;6.9
-3.5;3.2;6.8
-3.6;3.3;6.7
-3.7;3.4;6.6
-3.8;3.5;6.5
-3.9;3.6;6.4
-4.0;3.7;6.3
-4.1;3.8;6.2
-4.2;3.9;6.1
-4.3;4.0;6.0
-4.4;4.1;5.9
-4.5;4.2;5.8
-4.6;4.3;5.7
-4.7;4.4;5.6
-4.8;4.5;5.5
-4.9;4.6;5.4
-5.0;4.7;5.3
-5.1;4.8;5.2
-5.2;4.9;5.1
-5.3;5.0;5.0
-5.4;5.1;4.9
-5.5;5.2;4.8
-5.6;5.3;4.7
-5.7;5.4;4.6
-5.8;5.5;4.5
-5.9;5.6;4.4
-6.0;5.7;4.3
-6.1;5.8;4.2
-6.2;5.9;4.1
-6.3;6.0;4.0
-6.4;6.1;3.9
-6.5;6.2;3.8
-6.6;6.3;3.7
-6.7;6.4;3.6
-6.8;6.5;3.5
-6.9;6.6;3.4
-7.0;6.7;3.3
-7.1;6.8;3.2
-7.2;6.9;3.1
-7.3;7.0;3.0
-7.4;7.1;2.9
-7.5;7.2;2.8
-7.6;7.3;2.7
-7.7;7.4;2.6
-7.8;7.5;2.5
-7.9;7.6;2.4
-8.0;7.7;2.3
0.0;0.0;9.8
0.1;0.1;9.8
0.2;0.2;9.8
0.3;0.3;9.8
0.4;0.4;9.8
0.5;0.5;9.8
0.6;0.6;9.8
0.7;0.7;9.8
0.8;0.8;9.8
0.9;0.9;9.8
1.0;1.0;9.8
1.1;1.1;9.8
1.2;1.2;9.8
1.3;1.3;9.8
1.4;1.4;9.8
1.5;1.5;9.8
1.6;1.6;9.8
1.7;1.7;9.8
1.8;1.8;9.8
1.9;1.9;9.8
2.0;2.0;9.8
2.1;2.1;9.8
2.2;2.2;9.8
2.3;2.3;9.8
2.4;2.4;9.8
2.5;2.5;9.8
2.6;2.6;9.8
2.7;2.7;9.8
2.8;2.8;9.8
2.9;2.9;9.8
3.0;3.0;9.8
3.1;3.1;9.8
3.2;3.2;9.8
3.3;3.3;9.8
3.4;3.4;9.8
3.5;3.5;9.8
3.6;3.6;9.8
3.7;3.7;9.8
3.8;3.8;9.8
3.9;3.9;9.8
4.0;4.0;9.8
4.1;4.1;9.8
4.2;4.2;9.8
4.3;4.3;9.8
4.4;4.4;9.8
4.5;4.5;9.8
4.6;4.6;9.8
4.7;4.7;9.8
4.8;4.8;9.8
4.9;4.9;9.8
5.0;5.0;9.8
5.1;5.1;9.8
5.2;5.2;9.8
5.3;5.3;9.8
5.4;5.4;9.8
5.5;5.5;9.8
5.6;5.6;9.8
5.7;5.7;9.8
5.8;5.8;9.8
5.9;5.9;9.8
6.0;6.0;9.8
6.1;6.1;9.8
6.2;6.2;9.8
6.3;6.3;9.8
6.4;6.4;9.8
6.5;6.5;9.8
6.6;6.6;9.8
6.7;6.7;9.8
6.8;6.8;9.8
6.9;6.9;9.8
7.0;7.0;9.8
7.1;7.1;9.8
7.2;7.2;9.8
7.3;7.3;9.8
7.4;7.4;9.8
7.5;7.5;9.8
7.6;7.6;9.8
7.7;7.7;9.8
7.8;7.8;9.8
7.9;7.9;9.8
8.0;8.0;9.8
-0.22539;-0.513196;0.141065
-0.23539;-0.523196;0.131065
-0.24539;-0.533196;0.121065
-0.25539;-0.543196;0.111065
-0.26539;-0.553196;0.101065
-0.27539;-0.563196;0.091065
-0.28539;-0.573196;0.081065
-0.29539;-0.583196;0.071065
-0.30539;-0.593196;0.061065
-0.31539;-0.603196;0.051065
-0.32539;-0.613196;0.041065
-0.33539;-0.623196;0.031065
-0.34539;-0.633196;0.021065
-0.35539;-0.643196;0.011065
-0.36539;-0.653196;0.001065
-0.37539;-0.663196;-0.008935
-0.38539;-0.673196;-0.018935
-0.39539;-0.683196;-0.028935
-0.40539;-0.693196;-0.038935
-0.41539;-0.703196;-0.048935
-0.42539;-0.713196;-0.058935
-0.43539;-0.723196;-0.068935
-0.44539;-0.733196;-0.078935
-0.45539;-0.743196;-0.088935
-0.46539;-0.753196;-0.098935
-0.47539;-0.763196;-0.108935
-0.48539;-0.773196;-0.118935
-0.49539;-0.783196;-0.128935
-0.50539;-0.793196;-0.138935
-0.51539;-0.803196;-0.148935
-0.52539;-0.813196;-0.158935
-0.53539;-0.823196;-0.168935
-0.54539;-0.833196;-0.178935
-0.55539;-0.843196;-0.188935
-0.56539;-0.853196;-0.198935
-0.57539;-0.863196;-0.208935
-0.58539;-0.873196;-0.218935
-0.59539;-0.883196;-0.228935
-0.60539;-0.893196;-0.238935
-0.61539;-0.903196;-0.248935
-0.62539;-0.913196;-0.258935
-0.63539;-0.923196;-0.268935
-0.64539;-0.933196;-0.278935
-0.65539;-0.943196;-0.288935
-0.66539;-0.953196;-0.298935
-0.67539;-0.963196;-0.308935
-0.68539;-0.973196;-0.318935
-0.69539;-0.983196;-0.328935
-0.70539;-0.993196;-0.338935
-0.71539;-1.003196;-0.348935
-0.72539;-1.013196;-0.358935
-0.73539;-1.023196;-0.368935
-0.74539;-1.033196;-0.378935
-0.22539;-0.513196;0.141065
-0.23539;-0.523196;0.131065
-0.24539;-0.533196;0.121065
-0.25539;-0.543196;0.111065
-0.26539;-0.553196;0.101065
-0.27539;-0.563196;0.091065
-0.28539;-0.573196;0.081065
-0.29539;-0.583196;0.071065
-0.30539;-0.593196;0.061065
-0.31539;-0.603196;0.051065
-0.32539;-0.613196;0.041065
-0.33539;-0.623196;0.031065
-0.34539;-0.633196;0.021065
-0.35539;-0.643196;0.011065
-0.36539;-0.653196;0.001065
-0.37539;-0.663196;-0.008935
-0.38539;-0.673196;-0.018935
-0.39539;-0.683196;-0.028935
-0.40539;-0.693196;-0.038935
-0.41539;-0.703196;-0.048935
-0.42539;-0.713196;-0.058935
-0.43539;-0.723196;-0.068935
-0.44539;-0.733196;-0.078935
-0.45539;-0.743196;-0.088935
-0.46539;-0.753196;-0.098935
-0.47539;-0.763196;-0.108935
-0.48539;-0.773196;-0.118935
-0.49539;-0.783196;-0.128935
-0.50539;-0.793196;-0.138935
-0.51539;-0.803196;-0.148935
-0.52539;-0.813196;-0.158935
-0.53539;-0.823196;-0.168935
-0.54539;-0.833196;-0.178935
-0.55539;-0.843196;-0.188935
-0.56539;-0.853196;-0.198935
-0.57539;-0.863196;-0.208935
-0.58539;-0.873196;-0.218935
-0.59539;-0.883196;-0.228935
-0.60539;-0.893196;-0.238935
-0.61539;-0.903196;-0.248935
-0.62539;-0.913196;-0.258935
-0.63539;-0.923196;-0.268935
-0.64539;-0.933196;-0.278935
-0.65539;-0.943196;-0.288935
-0.66539;-0.953196;-0.298935
-0.67539;-0.963196;-0.308935
-0.68539;-0.973196;-0.318935
-0.69539;-0.983196;-0.328935
-0.70539;-0.993196;-0.338935
-0.71539;-1.003196;-0.348935
-0.72539;-1.013196;-0.358935
-0.73539;-1.023196;-0.368935
0.123456;0.234567;0.345678
0.223456;0.334567;0.445678
0.323456;0.434567;0.545678
0.423456;0.534567;0.645678
0.523456;0.634567;0.745678
0.623456;0.734567;0.845678
0.723456;0.834567;0.945678
0.823456;0.934567;1.045678
0.923456;1.034567;1.145678
1.023456;1.134567;1.245678
1.123456;1.234567;1.345678
1.223456;1.334567;1.445678
1.323456;1.434567;1.545678
1.423456;1.534567;1.645678
1.523456;1.634567;1.745678
1.623456;1.734567;1.845678
1.723456;1.834567;1.945678
1.823456;1.934567;2.045678
1.923456;2.034567;2.145678
2.023456;2.134567;2.245678
2.123456;2.234567;2.345678
2.223456;2.334567;2.445678
2.323456;2.434567;2.545678
2.423456;2.534567;2.645678
2.523456;2.634567;2.745678
2.623456;2.734567;2.845678
2.723456;2.834567;2.945678
2.823456;2.934567;3.045678
2.923456;3.034567;3.145678
3.023456;3.134567;3.245678
3.123456;3.234567;3.345678
3.223456;3.334567;3.445678
3.323456;3.434567;3.545678
3.423456;3.534567;3.645678
3.523456;3.634567;3.745678
3.623456;3.734567;3.845678
3.723456;3.834567;3.945678
3.823456;3.934567;4.045678
3.923456;4.034567;4.145678
4.023456;4.134567;4.245678
4.123456;4.234567;4.345678
4.223456;4.334567;4.445678
4.323456;4.434567;4.545678
4.423456;4.534567;4.645678
4.523456;4.634567;4.745678
4.623456;4.734567;4.845678
4.723456;4.834567;4.945678
4.823456;4.934567;5.045678
4.923456;5.034567;5.145678
5.023456;5.134567;5.245678
5.123456;5.234567;5.345678
5.223456;5.334567;5.445678
5.323456;5.434567;5.545678
5.423456;5.534567;5.645678
5.523456;5.634567;5.745678
5.623456;5.734567;5.845678
5.723456;5.834567;5.945678
5.823456;5.934567;6.045678
5.923456;6.034567;6.145678
6.023456;6.134567;6.245678
6.123456;6.234567;6.345678
6.223456;6.334567;6.445678
6.323456;6.434567;6.545678
6.423456;6.534567;6.645678
6.523456;6.634567;6.745678
6.623456;6.734567;6.845678
6.723456;6.834567;6.945678
6.823456;6.934567;7.045678
6.923456;7.034567;7.145678
7.023456;7.134567;7.245678
7.123456;7.234567;7.345678
7.223456;7.334567;7.445678
7.323456;7.434567;7.545678
7.423456;7.534567;7.645678
7.523456;7.634567;7.745678
7.623456;7.734567;7.845678
7.723456;7.834567;7.945678
7.823456;7.934567;8.045678
7.923456;8.034567;8.145678
8.023456;8.134567;8.245678
0.112345;0.223456;0.334567
0.212345;0.323456;0.434567
0.312345;0.423456;0.534567
0.412345;0.523456;0.634567
0.512345;0.623456;0.734567
0.612345;0.723456;0.834567
0.712345;0.823456;0.934567
0.812345;0.923456;1.034567
0.912345;1.023456;1.134567
1.012345;1.123456;1.234567
1.112345;1.223456;1.334567
1.212345;1.323456;1.434567
1.312345;1.423456;1.534567
1.412345;1.523456;1.634567
1.512345;1.623456;1.734567
1.612345;1.723456;1.834567
1.712345;1.823456;1.934567
1.812345;1.923456;2.034567
1.912345;2.023456;2.134567
2.012345;2.123456;2.234567
2.112345;2.223456;2.334567
2.212345;2.323456;2.434567
2.312345;2.423456;2.534567
2.412345;2.523456;2.634567
2.512345;2.623456;2.734567
2.612345;2.723456;2.834567
2.712345;2.823456;2.934567
2.812345;2.923456;3.034567
2.912345;3.023456;3.134567
3.012345;3.123456;3.234567
3.112345;3.223456;3.334567
3.212345;3.323456;3.434567
3.312345;3.423456;3.534567
3.412345;3.523456;3.634567
3.512345;3.623456;3.734567
3.612345;3.723456;3.834567
3.712345;3.823456;3.934567
3.812345;3.923456;4.034567
3.912345;4.023456;4.134567
4.012345;4.123456;4.234567
4.112345;4.223456;4.334567
4.212345;4.323456;4.434567
4.312345;4.423456;4.534567
4.412345;4.523456;4.634567
4.512345;4.623456;4.734567
4.612345;4.723456;4.834567
4.712345;4.823456;4.934567
4.812345;4.923456;5.034567
4.912345;5.023456;5.134567
5.012345;5.123456;5.234567
5.112345;5.223456;5.334567
5.212345;5.323456;5.434567
5.312345;5.423456;5.534567
5.412345;5.523456;5.634567
5.512345;5.623456;5.734567
5.612345;5.723456;5.834567
5.712345;5.823456;5.934567
5.812345;5.923456;6.034567
5.912345;6.023456;6.134567
6.012345;6.123456;6.234567
6.112345;6.223456;6.334567
6.212345;6.323456;6.434567
6.312345;6.423456;6.534567
6.412345;6.523456;6.634567
6.512345;6.623456;6.734567
6.612345;6.723456;6.834567
6.712345;6.823456;6.934567
6.812345;6.923456;7.034567
6.912345;7.023456;7.134567
7.012345;7.123456;7.234567
7.112345;7.223456;7.334567
7.212345;7.323456;7.434567
7.312345;7.423456;7.534567
7.412345;7.523456;7.634567
7.512345;7.623456;7.734567
7.612345;7.723456;7.834567
7.712345;7.823456;7.934567
7.812345;7.923456;8.034567
7.912345;8.023456;8.134567
8.012345;8.123456;8.234567
0.123456;0.234567;0.345678
0.223456;0.334567;0.445678
0.323456;0.434567;0.545678
0.423456;0.534567;0.645678
0.523456;0.634567;0.745678
0.623456;0.734567;0.845678
0.723456;0.834567;0.945678
0.823456;0.934567;1.045678
0.923456;1.034567;1.145678
1.023456;1.134567;1.245678
1.123456;1.234567;1.345678
1.223456;1.334567;1.445678
1.323456;1.434567;1.545678
1.423456;1.534567;1.645678
1.523456;1.634567;1.745678
1.623456;1.734567;1.845678
1.723456;1.834567;1.945678
1.823456;1.934567;2.045678
1.923456;2.034567;2.145678
2.023456;2.134567;2.245678
2.123456;2.234567;2.345678
2.223456;2.334567;2.445678
2.323456;2.434567;2.545678
2.423456;2.534567;2.645678
2.523456;2.634567;2.745678
2.623456;2.734567;2.845678
2.723456;2.834567;2.945678
2.823456;2.934567;3.045678
2.923456;3.034567;3.145678
3.023456;3.134567;3.245678
3.123456;3.234567;3.345678
3.223456;3.334567;3.445678
3.323456;3.434567;3.545678
3.423456;3.534567;3.645678
3.523456;3.634567;3.745678
3.623456;3.734567;3.845678
3.723456;3.834567;3.945678
3.823456;3.934567;4.045678
3.923456;4.034567;4.145678
4.023456;4.134567;4.245678
4.123456;4.234567;4.345678
4.223456;4.334567;4.445678
4.323456;4.434567;4.545678
4.423456;4.534567;4.645678
4.523456;4.634567;4.745678
4.623456;4.734567;4.845678
4.723456;4.834567;4.945678
4.823456;4.934567;5.045678
4.923456;5.034567;5.145678
5.023456;5.134567;5.245678
5.123456;5.234567;5.345678
5.223456;5.334567;5.445678
5.323456;5.434567;5.545678
5.423456;5.534567;5.645678
5.523456;5.634567;5.745678
5.623456;5.734567;5.845678
5.723456;5.834567;5.945678
5.823456;5.934567;6.045678
5.923456;6.034567;6.145678
6.023456;6.134567;6.245678
6.123456;6.234567;6.345678
6.223456;6.334567;6.445678
6.323456;6.434567;6.545678
6.423456;6.534567;6.645678
6.523456;6.634567;6.745678
6.623456;6.734567;6.845678
6.723456;6.834567;6.945678
6.823456;6.934567;7.045678
6.923456;7.034567;7.145678
7.023456;7.134567;7.245678
7.123456;7.234567;7.345678
7.223456;7.334567;7.445678
7.323456;7.434567;7.545678
